multiplex	node	score
1	LAS1L	3.795626347707156e-09
1	CREB3L3	3.795332573358545e-09
1	EIF2B5	3.7916940668580445e-09
1	EIF1B	3.791392318467857e-09
1	RMND5A	3.787053323745236e-09
1	MAPRE2	3.778281987618728e-09
1	TGM1	3.776431353123539e-09
1	FBLIM1	3.774836494036628e-09
1	KLHL18	3.774304652308185e-09
1	PPP1R2P3	3.7736153145981655e-09
1	COX7C	3.771270869455231e-09
1	GPANK1	3.7710296486346075e-09
1	NDUFB3	3.770027664959475e-09
1	LOC400927-CSNK1E	3.769855428907479e-09
1	TGS1	3.769409971154109e-09
1	KCTD9	3.769132372780445e-09
1	STAG3L1	3.768794825157154e-09
1	LCE1D	3.763514462937647e-09
1	ROR1	3.762642869416942e-09
1	KLHL24	3.757285768358486e-09
1	KIAA0368	3.757226092367064e-09
1	ZNF17	3.7560193681045346e-09
1	TRMT1	3.7530110657510524e-09
1	TIMM8A	3.752062844539263e-09
1	DPCD	3.751972367447567e-09
1	EHD1	3.748287588676702e-09
1	NOL3	3.747938265702367e-09
1	GLUD2	3.74526775494831e-09
1	DDX55	3.743851694561375e-09
1	CROT	3.743140519363722e-09
1	HOOK1	3.742558044068469e-09
1	CENPM	3.7393889455382816e-09
1	LPA	3.739224179967882e-09
1	CPTP	3.73870411512139e-09
1	SULT1C4	3.7376814251477435e-09
1	MMUT	3.7361205394382964e-09
1	RBM25	3.735263160577167e-09
1	SHISA6	3.733930723906611e-09
1	ATP5PO	3.7331012415180075e-09
1	CCDC120	3.732002281775192e-09
1	FGD4	3.7305551807304894e-09
1	KRTAP10-7	3.727068718370336e-09
1	ELOVL7	3.726509008191216e-09
1	TTLL12	3.7228554080741045e-09
1	TSHZ2	3.7222714012608725e-09
1	RDX	3.7220562386315542e-09
1	LMCD1	3.721939991646414e-09
1	C20orf27	3.720146370527589e-09
1	CFAP36	3.7195925488502834e-09
1	MRPL44	3.719312621276172e-09
1	RANBP6	3.718290106308659e-09
1	CTNNA3	3.7180527611418913e-09
1	TSGA13	3.7171205041611836e-09
1	PAK1IP1	3.7160882750693744e-09
1	TRAF4	3.715558188560799e-09
1	COLGALT2	3.714706956401427e-09
1	SLC44A2	3.7139128969197892e-09
1	BNC2	3.7127027028891254e-09
1	AQP4	3.708603683541534e-09
1	C5orf30	3.7053901409889556e-09
1	TEX11	3.7028145795896155e-09
1	KIR2DL3	3.7019305252387363e-09
1	C12orf40	3.7005222523442624e-09
1	ST8SIA5	3.700336583763697e-09
1	CD72	3.698569739462726e-09
1	ZNF410	3.6975504395398947e-09
1	SINHCAF	3.695151486143327e-09
1	HIKESHI	3.6945397638266125e-09
1	IL1RN	3.6940409089165778e-09
1	KRT74	3.693568120123317e-09
1	SETD9	3.6900531972745386e-09
1	METTL17	3.6897116481221195e-09
1	ZNF281	3.6824719910923164e-09
1	PRX	3.6823116500704282e-09
1	PRPS2	3.68178435736443e-09
1	ZNHIT6	3.6797572761009287e-09
1	RAPGEFL1	3.679381960395602e-09
1	CAPN5	3.679381960395602e-09
1	TPRG1L	3.679381960395602e-09
1	PASK	3.677013082948598e-09
1	ZBED6	3.6763669813691386e-09
1	CEP57L1	3.675972689704363e-09
1	PPTC7	3.672198191583611e-09
1	CD33	3.6709340393108784e-09
1	NDUFB6	3.6688626000007292e-09
1	FKBP14	3.6677687705502845e-09
1	FAM185A	3.6661365913657135e-09
1	LSM11	3.6654155965260492e-09
1	CIRBP	3.6654110667544494e-09
1	DARS2	3.6652711261019506e-09
1	LCE1A	3.662393532943072e-09
1	ITPRIP	3.661504352137875e-09
1	JPH3	3.660973495112136e-09
1	AIDA	3.6593032773129295e-09
1	SEC61A1	3.6592074833894075e-09
1	RCC1L	3.658696402353741e-09
1	CUTA	3.6584479319516677e-09
1	SMPDL3B	3.658425921420331e-09
1	ERO1B	3.6581212731525465e-09
1	LYL1	3.6577586970234774e-09
1	B3GLCT	3.657335539844826e-09
1	DEPTOR	3.657228681494201e-09
1	SGTA	3.6566097348820296e-09
1	CBX1	3.655267112828195e-09
1	DPF1	3.654853003589311e-09
1	TIGD3	3.653221823890201e-09
1	MT1H	3.650890039733551e-09
1	ABCA5	3.6501823264591195e-09
1	DNAJB12	3.6488978906047236e-09
1	GINS2	3.648236497843766e-09
1	SEMA4G	3.6453923047791024e-09
1	IFT88	3.645346069225381e-09
1	ZBTB5	3.6419227809090125e-09
1	SPRR2A	3.640149607574995e-09
1	UFM1	3.6350278692325987e-09
1	MRPL32	3.634984812698603e-09
1	MPP1	3.6348058574226172e-09
1	CERCAM	3.634515739527598e-09
1	SPOPL	3.6335565492135127e-09
1	IMP3	3.629924686223296e-09
1	C17orf75	3.628715332262186e-09
1	ERC2	3.6282326409720387e-09
1	KLK8	3.6274428213303142e-09
1	BLVRA	3.626925554100603e-09
1	ATP6AP2	3.626822626497367e-09
1	GFPT2	3.6261415464146867e-09
1	OGDHL	3.625908698978127e-09
1	TRPT1	3.625806268070256e-09
1	DSTN	3.62447006113909e-09
1	LCE3B	3.6217549285154665e-09
1	WDR36	3.621046871916402e-09
1	UQCRC2	3.6189998973800746e-09
1	ANKRD53	3.61870617272732e-09
1	STT3A	3.6180006018928993e-09
1	ARL4D	3.617878761894002e-09
1	HMGXB3	3.6161790028657845e-09
1	PPIL2	3.6149820233858613e-09
1	NPAS2	3.614907478935653e-09
1	CFAP52	3.6142980976170023e-09
1	ACOT9	3.61131395091812e-09
1	EEF2KMT	3.6086256489003424e-09
1	EML2	3.6070244603414463e-09
1	ZDHHC21	3.6057094883757973e-09
1	LRRC3	3.604477293499021e-09
1	SLC26A6	3.6037792723603057e-09
1	Q9H669_HUMAN	3.602855590912064e-09
1	PNPLA5	3.602855590912064e-09
1	MESD	3.601477985903091e-09
1	MTHFD1	3.60038840875418e-09
1	ABCD4	3.5994732146736654e-09
1	NFS1	3.5988594106957087e-09
1	CEACAM6	3.5984926147302856e-09
1	RNF38	3.5984436072565417e-09
1	IGFBP1	3.5981487950095748e-09
1	TMEM139	3.596868743130078e-09
1	AGFG2	3.596069717637527e-09
1	SEPT6	3.595071306144744e-09
1	ZBTB9	3.5920758648255575e-09
1	PSKH2	3.588192773808909e-09
1	MAP1B	3.5853186008178717e-09
1	SUPT3H	3.5850903868934396e-09
1	SEC22A	3.5831578862927847e-09
1	C22orf15	3.5825102368746677e-09
1	CCDC43	3.582187332485832e-09
1	FAM184A	3.580690865868227e-09
1	MLN	3.5803943777978024e-09
1	STAC2	3.5800864959602152e-09
1	TSPYL1	3.5789454427474865e-09
1	RAB3GAP2	3.578056809233886e-09
1	PLA2G15	3.576606329018495e-09
1	URB1	3.576239355593808e-09
1	ZDHHC16	3.572198407435129e-09
1	MAL2	3.5685704273487636e-09
1	RTP5	3.5681819256224106e-09
1	SLC4A2	3.5672831176903247e-09
1	HSPB2	3.5665720626851653e-09
1	CELSR2	3.565429587118187e-09
1	FOXA3	3.56484773341689e-09
1	SAA1	3.563674677853283e-09
1	MEGF6	3.56125725266502e-09
1	BBS12	3.560937446840095e-09
1	CLINT1	3.5606010959812226e-09
1	AGO3	3.5591961594685225e-09
1	ZBTB42	3.559003323495283e-09
1	DNAJB4	3.5585285783638645e-09
1	SMPD4	3.55850529670201e-09
1	EMILIN3	3.558234186970349e-09
1	GPAM	3.5558448846811737e-09
1	SACS	3.5554005804221227e-09
1	DENND1B	3.552060736564735e-09
1	FAM83D	3.551641921808805e-09
1	NAB2	3.549104925579545e-09
1	COL12A1	3.546829503500282e-09
1	TBCE	3.546130023043345e-09
1	KIAA1109	3.545261350948088e-09
1	TWF1	3.5451162808824357e-09
1	TOR1AIP1	3.5430308889660126e-09
1	DNPH1	3.5409429050366495e-09
1	SPHKAP	3.5403642668088565e-09
1	KATNAL1	3.5398315218139185e-09
1	SEPT4	3.5368965756852234e-09
1	A8K251_HUMAN	3.5365244258872785e-09
1	SYT7	3.535431029493132e-09
1	LHX6	3.5345518232143703e-09
1	ASCC3	3.5312779666527443e-09
1	MSN	3.5312062790027004e-09
1	CDC40	3.5252140911859085e-09
1	ZBTB4	3.5242894547595007e-09
1	MYHbeta	3.5223364653995422e-09
1	GCNT1	3.520732821483348e-09
1	TBX5	3.519914815742754e-09
1	BTAF1	3.518391797185309e-09
1	SEZ6L2	3.51756299828012e-09
1	STX7	3.51606630648385e-09
1	FNBP4	3.5155534401457723e-09
1	CIB3	3.5146996114754594e-09
1	LCE3A	3.5144842303834082e-09
1	LTV1	3.512673120654952e-09
1	AQP7	3.5118464677176526e-09
1	TNFAIP1	3.5096079825746207e-09
1	NFIC	3.5086413531609913e-09
1	SHD	3.508523922012903e-09
1	Q59FM5_HUMAN	3.507406445988325e-09
1	CDC37L1	3.507023560735324e-09
1	AIPL1	3.5056093799821457e-09
1	OTUD5	3.5045048287583124e-09
1	ACSL1	3.5037612798565386e-09
1	ANKRD24	3.5034337970664823e-09
1	TARS	3.503153413974559e-09
1	HPS1	3.501237073972666e-09
1	ZG16	3.5004201547730206e-09
1	NDRG2	3.499857102959639e-09
1	NDC1	3.4996924984903965e-09
1	COA7	3.496713270979936e-09
1	SLC6A5	3.495860127454346e-09
1	TNIP3	3.4929656223550255e-09
1	TAF8	3.4918553059138427e-09
1	TNRC6A	3.4912879780358108e-09
1	AKIRIN2	3.4906045049678674e-09
1	ZC2HC1C	3.488917744676971e-09
1	NT5E	3.4885029344051017e-09
1	KRTAP19-5	3.4884687298505177e-09
1	MECP2	3.4852216885273314e-09
1	PRR20B	3.4852022256975926e-09
1	PRR20D	3.4852022256975926e-09
1	PRR20E	3.4852022256975926e-09
1	INTS7	3.484030196218276e-09
1	EMILIN1	3.482485625765336e-09
1	MAGEB2	3.4821901650843316e-09
1	DGCR8	3.4818704290855735e-09
1	EBNA1BP2	3.4815916436370007e-09
1	WDR91	3.477016681430535e-09
1	SMC4	3.4754832633928084e-09
1	KRTAP12-1	3.473314909492563e-09
1	PAX9	3.4730652889531663e-09
1	CHAC2	3.4726659619282667e-09
1	NUTF2	3.472575085216669e-09
1	FAH	3.472240288338736e-09
1	FBXL2	3.470980866965164e-09
1	PLEKHH3	3.4705906839483194e-09
1	PEPD	3.4695192684087536e-09
1	PRR20A	3.46840753080365e-09
1	CHSY1	3.4678815175992497e-09
1	C9orf75	3.4671368962139008e-09
1	NPPA	3.4670597353267516e-09
1	RPP25L	3.458937485275283e-09
1	CRTC1	3.4561547618949848e-09
1	OTUB2	3.456070352644985e-09
1	CCDC117	3.454645981869435e-09
1	ETFDH	3.4542027585370515e-09
1	UTP18	3.451882588885172e-09
1	CHSY3	3.451263314045538e-09
1	NAV1	3.4510857858320883e-09
1	KNSTRN	3.44979115364748e-09
1	ARL4A	3.44799635790404e-09
1	HIST1H2AK	3.445749981166724e-09
1	PRKRIP1	3.4444043833324173e-09
1	TFAP4	3.442281193341849e-09
1	MTMR7	3.4402641299420736e-09
1	TRIM50	3.4380383894117914e-09
1	HEL25	3.4377541383028573e-09
1	SCAF8	3.4370095526559353e-09
1	MYPOP	3.434773137630508e-09
1	SEC63	3.4339187652108982e-09
1	ZNF620	3.4316855795156964e-09
1	KHDC4	3.4304084312935316e-09
1	C12orf45	3.429310727444564e-09
1	TM2D2	3.4289896753769785e-09
1	PLEKHO1	3.427699473810467e-09
1	PPHLN1	3.4274177478505698e-09
1	CHST15	3.427055386829305e-09
1	HLA-G	3.4247859450710653e-09
1	MRPL38	3.423992182913438e-09
1	NMNAT2	3.423988379495575e-09
1	MYOM2	3.4190206400291747e-09
1	SEPT2	3.418677283455851e-09
1	UFSP1	3.4177093612544134e-09
1	TRAPPC8	3.415382526868522e-09
1	MMP28	3.414011385594652e-09
1	FUNDC2	3.4127691934505177e-09
1	FOXC1	3.410557961487454e-09
1	ACP1	3.4077246955039774e-09
1	Q9HAV2_HUMAN	3.4071411825519123e-09
1	KRTAP12-3	3.407064729604387e-09
1	LCMT2	3.4058591810317136e-09
1	CSTF3	3.4042956209441777e-09
1	BAIAP2L2	3.4030812097577395e-09
1	MUCL1	3.4018739326090706e-09
1	ARMCX5	3.401523227206583e-09
1	GFI1B	3.400870004170603e-09
1	GNG8	3.3988244143943875e-09
1	CARD14	3.3981909848066978e-09
1	SPRY4	3.397382764931762e-09
1	C1orf94	3.395987088586598e-09
1	FXN	3.395509703567131e-09
1	H2AFY	3.395169659982878e-09
1	HSPA14	3.393930563412007e-09
1	ARSD	3.393128910785436e-09
1	LCORL	3.3926872549421334e-09
1	P4HA2	3.39190255244714e-09
1	SLC25A51	3.39168361138778e-09
1	CD99	3.3887773174376985e-09
1	SSSCA1	3.386043281655715e-09
1	LARP1B	3.3860119922680092e-09
1	NECAB2	3.385907111194272e-09
1	FAM19A4	3.382812495780278e-09
1	ATP7A	3.3823872535473503e-09
1	NXF2B	3.381555909627457e-09
1	EMG1	3.380866373140572e-09
1	NIPSNAP1	3.379574008630739e-09
1	FLJ13052	3.3782319182030023e-09
1	SMAP	3.3772959032973593e-09
1	IFT27	3.376794033407075e-09
1	PRR20C	3.376074465544041e-09
1	TMPRSS12	3.375354751125707e-09
1	OTUD4	3.37383874668959e-09
1	SLC8A2	3.3736624224744605e-09
1	RTCB	3.373284269445486e-09
1	C7orf31	3.3719441711161806e-09
1	PI4KAP2	3.3708317224409073e-09
1	AGAP1	3.370040479319555e-09
1	ZSWIM3	3.3687850156654603e-09
1	TTLL7	3.3677521742673198e-09
1	CCDC94	3.3676647696902145e-09
1	FASTK	3.366841843255998e-09
1	SELI	3.366651661878779e-09
1	TRIML2	3.366393790857824e-09
1	COX4NB	3.364580048682075e-09
1	MAN2C1	3.3630957393533095e-09
1	BTG1	3.3615975000185794e-09
1	TATDN2	3.3615737875041663e-09
1	GEMIN8	3.361505445845917e-09
1	DENND3	3.3612844366218615e-09
1	GUSBP1	3.361196342705112e-09
1	ARF5	3.3602615872431236e-09
1	DNHD1	3.358819243845499e-09
1	POGZ	3.3583866977004327e-09
1	MOB3A	3.3583110468328666e-09
1	NHLRC2	3.358168592767775e-09
1	ARMCX3	3.356863667975881e-09
1	FNDC11	3.3566049329589913e-09
1	MPHOSPH10	3.3550585697344777e-09
1	TIPIN	3.354918190253222e-09
1	UBL5	3.3547499354509884e-09
1	COX6A1	3.354566778291702e-09
1	LMNTD1	3.3531000050211484e-09
1	ZNF224	3.351071476980665e-09
1	SOHLH1	3.349134871752774e-09
1	CDSN	3.3476800139341777e-09
1	CCDC181	3.345668299992859e-09
1	SH3BGRL2	3.3453620997660998e-09
1	MAP3K6	3.344835626654891e-09
1	DLGAP5	3.342455374150277e-09
1	BZW1	3.34240132774566e-09
1	HERPUD1	3.3416202918425234e-09
1	KLC3	3.3399232141582545e-09
1	AUP1	3.339379012057414e-09
1	SLC12A6	3.338504292267032e-09
1	UPRT	3.3381119100325857e-09
1	ZNF398	3.33592811983461e-09
1	C6orf201	3.335143404179124e-09
1	Q9NRC3_HUMAN	3.3308671113302316e-09
1	C21orf66	3.3308671113302316e-09
1	ZNF3	3.330661765122551e-09
1	MAGEA2	3.3305600830052775e-09
1	CCDC125	3.3297056827992903e-09
1	SIDT2	3.3267078281107427e-09
1	KANK1	3.325354607515328e-09
1	PAGR1	3.3238318823982437e-09
1	THOC6	3.323215129802335e-09
1	DCPS	3.3229635516291373e-09
1	TUSC3	3.319382625669158e-09
1	KCTD10	3.3191823387027415e-09
1	IGFN1	3.3121239944471613e-09
1	FDXACB1	3.3106909422788287e-09
1	SYNRG	3.3094979312783786e-09
1	ARVCF	3.3094108723019212e-09
1	NUDT4	3.3078901036905063e-09
1	VAX1	3.3070460168670147e-09
1	XPOT	3.3067505367016135e-09
1	AGTPBP1	3.3065383003073496e-09
1	RGS6	3.305922750206912e-09
1	PPP1R3G	3.3054612273230146e-09
1	GLIPR1L2	3.3054612273230146e-09
1	SLC45A1	3.3054612273230146e-09
1	MAP7D1	3.305066540073133e-09
1	ATR	3.303512295273486e-09
1	EFCAB6	3.302995050349709e-09
1	IQUB	3.302168316429031e-09
1	CCDC198	3.2985592547768175e-09
1	ZBED2	3.2983292777177804e-09
1	ZSWIM8	3.294828499675113e-09
1	LYPLA2	3.294096822266852e-09
1	ABHD5	3.2924889758315756e-09
1	KIF6	3.291699649910352e-09
1	Q59H13_HUMAN	3.2912185874803597e-09
1	NPRL2	3.290100958963703e-09
1	IFIH1	3.289594282394363e-09
1	SNAPC1	3.289564811112097e-09
1	MBOAT1	3.2891021298971706e-09
1	EIF1AD	3.2887745119284397e-09
1	NAAA	3.2887345126154856e-09
1	TMED8	3.288139362620045e-09
1	GAS2L3	3.2867464048956715e-09
1	TMSB10	3.2863572264652828e-09
1	GRID2	3.285648321220887e-09
1	CHKB	3.2856124341865923e-09
1	PPP1R3E	3.2854065221563663e-09
1	BBC3	3.2852485244144864e-09
1	TLX2	3.2827420354233687e-09
1	PMPCA	3.281548398601171e-09
1	PSG11	3.2776372767840274e-09
1	TEX37	3.2760116545975826e-09
1	SCFD1	3.2755918893790394e-09
1	TMEM132D	3.2733887890862634e-09
1	AHDC1	3.271965969702007e-09
1	INTS12	3.27188766815592e-09
1	RNF208	3.271464753952641e-09
1	TRAPPC1	3.270629324022307e-09
1	SLC2A5	3.2702160602679632e-09
1	ARFGEF1	3.2697115631006483e-09
1	CHST1	3.268288205527429e-09
1	CSRP2	3.2679053594282918e-09
1	IL18	3.267110623671216e-09
1	GFOD1	3.2651551881150918e-09
1	MEGF8	3.261239520205427e-09
1	GMPPA	3.2610219366551508e-09
1	FABP5	3.2605018108004578e-09
1	AQP8	3.2597461809746615e-09
1	TMSB4Y	3.2595357235079725e-09
1	MAP6	3.2590296382559522e-09
1	TXNDC9	3.2575455641270653e-09
1	JADE2	3.2568423802076177e-09
1	RTF1	3.2565625596036382e-09
1	IFI30	3.25433163845985e-09
1	EHD3	3.2539395316196095e-09
1	CDH8	3.2538025651749245e-09
1	KANK4	3.248121831116514e-09
1	CDH3	3.2465937799567748e-09
1	SERPINA10	3.246144952266328e-09
1	SPDYE2B	3.2454850715971905e-09
1	VPS18	3.2445821885877475e-09
1	ATAD3A	3.2441679269768832e-09
1	AMHR2	3.244023581721755e-09
1	FZD3	3.2406660016964144e-09
1	TPH1	3.2393484986143003e-09
1	RNF165	3.2392240327926646e-09
1	MYO1D	3.238729610407179e-09
1	RSPH14	3.238206185587339e-09
1	CDH6	3.2375853452311685e-09
1	CDH12	3.236504519476922e-09
1	ZNF329	3.235182391477644e-09
1	VIPR2	3.2341352948346768e-09
1	RWDD2B	3.232984964853095e-09
1	SPERT	3.2329806868914405e-09
1	GVQW2	3.23264356184037e-09
1	ZBTB26	3.2318703824499563e-09
1	EMC8	3.231236350613909e-09
1	PER1	3.2304789846786512e-09
1	GJB2	3.230340287537407e-09
1	CXorf66	3.229093854312929e-09
1	ERVK3-1	3.227632320895263e-09
1	BIRC7	3.2251453713881117e-09
1	NDP	3.2249970064022222e-09
1	ETFB	3.2247369620054447e-09
1	ICAM2	3.2236771984613586e-09
1	CLUAP1	3.222551060578227e-09
1	MEA1	3.220889414566081e-09
1	IFIT1	3.220497223326034e-09
1	CD52	3.2203572322180117e-09
1	ZNF667	3.2198507333936213e-09
1	CELA3A	3.218684699839363e-09
1	PTPRH	3.2186176880597172e-09
1	ZBTB24	3.2184202150239837e-09
1	NR1D1	3.209679405998412e-09
1	RRS1	3.2085811137288316e-09
1	MID1IP1	3.2081006156046356e-09
1	ZNF350	3.2069815552602575e-09
1	LILRB1	3.2061268870887006e-09
1	IL20	3.2059525170565135e-09
1	ACTA1	3.2044616254009514e-09
1	CRADD	3.2040765685609053e-09
1	COL15A1	3.2034207433793567e-09
1	SEC14L1	3.202956285179071e-09
1	DENND1C	3.20147919793127e-09
1	JRK	3.2011467739663783e-09
1	KRT85	3.1989598152883097e-09
1	NPVF	3.198486858933213e-09
1	RGS16	3.19672322087337e-09
1	NDUFB5	3.195529978687809e-09
1	GAS8	3.19383470689562e-09
1	GCKR	3.192782202135249e-09
1	TBC1D10C	3.1921163444504134e-09
1	PCTP	3.187543005960014e-09
1	CSE1L	3.1874757391491276e-09
1	PROSER2	3.1863882770502412e-09
1	VARS	3.185546858990272e-09
1	WDR74	3.1830339929784393e-09
1	WDR73	3.1829165979940165e-09
1	TMOD3	3.1826226526895715e-09
1	TRIM43	3.180422258352183e-09
1	YPEL3	3.180411485037688e-09
1	MTERF4	3.1802175018912612e-09
1	EXOSC2	3.1800759875010677e-09
1	MLF2	3.177969839128015e-09
1	FEZ1	3.1777109750573555e-09
1	Q8TA90_HUMAN	3.1756435646029873e-09
1	FOXA1	3.1755793808951484e-09
1	CCDC136	3.174690000122645e-09
1	SELENBP1	3.1741785016937146e-09
1	PNMA1	3.1738546203150885e-09
1	EEF1DP3	3.1719086573939202e-09
1	TTC21A	3.1678712005903304e-09
1	PCBP3	3.1675887214526267e-09
1	urf-ret	3.165968985359921e-09
1	PRRC2B	3.165524094836916e-09
1	DDX18	3.162456624256783e-09
1	USP6	3.1623036882854066e-09
1	FHIT	3.1604993682806297e-09
1	KDELR3	3.160421578892611e-09
1	FRMD6	3.16010066445043e-09
1	ARRDC3	3.1600043787867278e-09
1	AP1AR	3.1597103640654115e-09
1	KRTAP4-11	3.158941800995433e-09
1	TCEAL6	3.1562792065031558e-09
1	PREX2	3.1562792065031558e-09
1	PTGFRN	3.152531920930095e-09
1	ODF3L1	3.150059429377654e-09
1	PACSIN1	3.1476604683176603e-09
1	SHMT2	3.1456107476927407e-09
1	BPTF	3.145505053446533e-09
1	CPLX4	3.1453518377963938e-09
1	TST	3.1407987737904892e-09
1	PTPMT1	3.139570541102401e-09
1	SFT2D2	3.1387301585706868e-09
1	PTMS	3.1387252537537623e-09
1	TMEM63B	3.138485727744795e-09
1	NDUFA4L2	3.1384007738708266e-09
1	POMGNT1	3.1380228403355244e-09
1	DEFA1B	3.1375081176549047e-09
1	UTF1	3.1371439554363027e-09
1	PTPRN2	3.136617827469269e-09
1	TRIM62	3.135857211609483e-09
1	MFSD5	3.134288035226306e-09
1	GANC	3.1330719360442e-09
1	DAZ2	3.131985911320528e-09
1	NUTM2B	3.131985911320528e-09
1	RICS	3.131985911320528e-09
1	CHCHD1	3.131126158416453e-09
1	COL26A1	3.130609833367929e-09
1	Q9NXG9_HUMAN	3.1298008690378877e-09
1	LONRF3	3.127731264849895e-09
1	ALOX12B	3.1276639947682154e-09
1	TAP2	3.1258861486454205e-09
1	PODXL	3.1236880977348985e-09
1	ADCK5	3.122634436717809e-09
1	PPAN	3.121674645644503e-09
1	MBD3L1	3.121266323687091e-09
1	ZNF843	3.1211444628206506e-09
1	TEF	3.1205662515550898e-09
1	UTP23	3.119696631169051e-09
1	SOX7	3.11896176289472e-09
1	TIMM23	3.1171111158304876e-09
1	GUCY2F	3.1166302537432622e-09
1	KLHL9	3.1163956323285026e-09
1	DEFA5	3.1139941132380083e-09
1	ARFRP1	3.113035159258494e-09
1	PRR16	3.109036852258129e-09
1	CLIP4	3.1089916477646943e-09
1	SLAMF1	3.107772073677088e-09
1	TTC30B	3.107554305917887e-09
1	AGPS	3.1071356254314607e-09
1	C2orf27B	3.104828285961942e-09
1	RIOX1	3.1047549342111276e-09
1	CAGE1	3.1037216132838554e-09
1	RTN2	3.1012160454148115e-09
1	P3H2	3.101213176714497e-09
1	AGPAT5	3.100944082454481e-09
1	COMMD6	3.1008448379662837e-09
1	MGAT4A	3.1005006406237928e-09
1	AGGF1	3.099741921785e-09
1	PDZD7	3.099569045359974e-09
1	NDUFS5	3.098918262151948e-09
1	SLC9A3R2	3.098870730638938e-09
1	SEPT14	3.096844641196411e-09
1	ABCA7	3.0967647041368814e-09
1	PRTFDC1	3.0962326069364353e-09
1	SRPRA	3.0955730052625855e-09
1	SREK1	3.0942614887965046e-09
1	KRT82	3.0926388604474113e-09
1	KIAA1143	3.0909542804361103e-09
1	APLN	3.0902689685638086e-09
1	USP32	3.0901320847736148e-09
1	GORAB	3.0898282675184443e-09
1	ZNF90	3.0895416835896873e-09
1	USP50	3.088770425139699e-09
1	DYRK4	3.088616901467114e-09
1	LAS2	3.0861317615771426e-09
1	CLVS2	3.0829052493200288e-09
1	LNPK	3.081074487755709e-09
1	FAF2	3.08011073630293e-09
1	PEX13	3.0801051073094494e-09
1	IL31RA	3.079464376841459e-09
1	FAM161A	3.0794344119547308e-09
1	NOL4	3.079207553600605e-09
1	WDR26	3.0790347344581553e-09
1	NEU2	3.079009818814684e-09
1	GPRIN2	3.078033351198134e-09
1	UFC1	3.074901679263127e-09
1	HVCN1	3.0741998883990384e-09
1	RAI2	3.0737267165113684e-09
1	TTC37	3.070003891171443e-09
1	BPIFA2	3.0696523607320824e-09
1	SPDYE2	3.0686306394281964e-09
1	TMEM150A	3.0683926763315747e-09
1	H1FX	3.0676170956725696e-09
1	PIK3R6	3.0669146632948202e-09
1	Q8WXF2_HUMAN	3.066047301642196e-09
1	TEX36	3.066047301642196e-09
1	MCFD2	3.0649040575082834e-09
1	TULP2	3.0614169474351696e-09
1	HSPB8	3.0605974394773738e-09
1	TMCC2	3.0597311958701293e-09
1	KERA	3.0579773284558425e-09
1	ZNF276	3.0563786412552014e-09
1	ABCF2	3.0562868636330456e-09
1	TCF21	3.0558844403239855e-09
1	C16orf35	3.0555069207138257e-09
1	AASDH	3.0549169250293648e-09
1	SYT6	3.054583626451554e-09
1	AGPAT2	3.0537963038431754e-09
1	MT-ND5	3.052157931241544e-09
1	KCTD1	3.049396180745457e-09
1	PSMG1	3.0488326637606062e-09
1	MIER3	3.0488094236151737e-09
1	GPATCH8	3.0485902184896855e-09
1	SCARA5	3.0468453970876276e-09
1	IFT43	3.046592964970478e-09
1	GUCY2C	3.0462563135643846e-09
1	RGP1	3.0450413282693272e-09
1	KLC4	3.0440692201595615e-09
1	MPPED1	3.0420722471566187e-09
1	NPDC1	3.0420410577559315e-09
1	CEP68	3.041429273305022e-09
1	NR2C2AP	3.040171281064298e-09
1	OOEP	3.0400787901827547e-09
1	RADX	3.038183357750903e-09
1	MS4A7	3.037968359994614e-09
1	H3F3C	3.0371500550392625e-09
1	NCAPG2	3.037099078335121e-09
1	NT5C3B	3.0345435772211777e-09
1	BCAM	3.0335645692647e-09
1	RBM6	3.033179756147709e-09
1	C1QTNF2	3.02988289663843e-09
1	IL31	3.02797042250401e-09
1	RHBDF1	3.0278042807038185e-09
1	NUDT11	3.027031474547686e-09
1	SOGA1	3.0270239850495916e-09
1	USP47	3.025802600887175e-09
1	SEPT1	3.0241099697108527e-09
1	GDAP2	3.0233896038260595e-09
1	PORCN	3.0215814333498645e-09
1	MORC3	3.0211235157308853e-09
1	ZNF343	3.0183663337268132e-09
1	SOWAHC	3.0177187559441846e-09
1	HEY2	3.0165195346978288e-09
1	TXNL4B	3.0155005228210705e-09
1	FCHSD1	3.0146912530266605e-09
1	Q5C8S5_HUMAN	3.0128881834866772e-09
1	ZBTB43	3.0123914992260686e-09
1	KLRG1	3.012070993709691e-09
1	CCDC88B	3.011990660114685e-09
1	F4ZW62_HUMAN	3.0115863374247582e-09
1	ZFP41	3.0114665920009615e-09
1	CLEC2D	3.0092062849172146e-09
1	DHDDS	3.0063066111307167e-09
1	CDC42EP1	3.0048867338648766e-09
1	RHCG	3.002879822526971e-09
1	TRAPPC2B	3.0013584766973874e-09
1	CNOT7	3.0007928581275256e-09
1	TARDBP	3.0006921946019316e-09
1	IFRD2	3.0002048606364263e-09
1	HSPA12B	3.0001005764778353e-09
1	ALKAL1	2.9996949254215473e-09
1	TMEM120B	2.9994754316835113e-09
1	ZNF286B	2.9989916319340825e-09
1	MOB3B	2.9977965250759743e-09
1	METTL18	2.997499276479579e-09
1	HNRNPCL2	2.995434819338785e-09
1	NAV2	2.9941699030252454e-09
1	DPPA4	2.994102341707451e-09
